q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
0.051138,0.139564,0.015775,0.768852,0.998426,0.000011,0.373025,1.504867,12.137521,0.001110,12.416771,10.090106,-602.173863,3.075467,4.000000,
